NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-01-31,2,1991,1.167,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-02-28,3,1991,0.829,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-03-31,4,1991,0.656,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-04-30,5,1991,0.545,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-05-31,6,1991,0.492,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-07-02,7,1991,0.545,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-07-31,8,1991,0.659,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-08-31,9,1991,0.834,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-09-30,10,1991,0.89,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-10-31,11,1991,0.935,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-11-30,12,1991,1.121,0.883
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1991-12-31,1,1992,1.059,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-01-31,2,1992,1.14,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-02-29,3,1992,0.88,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-03-31,4,1992,0.545,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-04-30,5,1992,0.558,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-05-31,6,1992,0.502,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-06-30,7,1992,0.574,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-07-31,8,1992,0.652,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-08-31,9,1992,0.711,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-09-30,10,1992,0.818,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-10-31,11,1992,0.966,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-11-30,12,1992,1.435,0.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-12-31,1,1993,1.865,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-01-31,2,1993,1.385,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-03-01,3,1993,0.693,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-03-31,4,1993,0.452,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-04-30,5,1993,0.477,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-05-31,6,1993,0.499,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-06-30,7,1993,0.394,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-07-31,8,1993,0.581,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-08-31,9,1993,0.942,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-09-30,10,1993,1.067,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-10-31,11,1993,1.193,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-11-30,12,1993,1.231,0.895
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-12-31,1,1994,1.048,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-01-31,2,1994,0.818,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-02-28,3,1994,0.675,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-03-31,4,1994,0.497,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-04-30,5,1994,0.455,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-05-31,6,1994,0.411,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-06-30,7,1994,0.542,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-07-31,8,1994,0.524,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-08-31,9,1994,0.727,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-09-30,10,1994,0.757,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-10-31,11,1994,0.744,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-11-30,12,1994,1.015,0.684
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1994-12-31,1,1995,1.511,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-01-31,2,1995,1.01,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-02-28,3,1995,0.64,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-03-31,4,1995,0.561,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-04-30,5,1995,0.515,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-05-31,6,1995,0.446,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-06-30,7,1995,0.481,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-07-31,8,1995,0.463,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-08-31,9,1995,0.744,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-09-30,10,1995,0.616,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-10-31,11,1995,0.87,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-11-30,12,1995,0.902,0.731
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-12-31,1,1996,0.86,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-01-31,2,1996,1.039,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-02-29,3,1996,0.687,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-03-31,4,1996,0.554,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-04-30,5,1996,0.493,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-05-31,6,1996,0.516,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-06-30,7,1996,0.681,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-07-31,8,1996,0.65,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-08-31,9,1996,0.675,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-09-30,10,1996,0.778,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-10-31,11,1996,0.79,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-11-30,12,1996,0.802,0.709
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1996-12-31,1,1997,1.087,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-01-31,2,1997,0.92,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-02-28,3,1997,0.583,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-03-31,4,1997,0.533,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-04-30,5,1997,0.577,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-05-31,6,1997,0.47,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-07-02,7,1997,0.598,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-07-31,8,1997,0.608,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-08-31,9,1997,0.654,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-09-30,10,1997,0.662,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-10-31,11,1997,1.008,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-11-30,12,1997,1.149,0.741
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1997-12-31,1,1998,0.749,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-01-31,2,1998,0.694,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-02-28,3,1998,0.577,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-03-31,4,1998,0.59,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-04-30,5,1998,0.498,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-05-31,6,1998,0.53,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-06-30,7,1998,0.621,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-07-31,8,1998,0.629,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-08-31,9,1998,0.782,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-09-30,10,1998,0.849,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-10-31,11,1998,0.721,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-11-30,12,1998,0.771,0.667
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1998-12-31,1,1999,0.748,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-01-31,2,1999,0.531,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-02-28,3,1999,0.519,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-03-31,4,1999,0.544,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-04-30,5,1999,0.471,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-05-31,6,1999,0.451,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-06-30,7,1999,0.529,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-07-31,8,1999,0.542,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-08-31,9,1999,0.696,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-09-30,10,1999,0.772,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-10-31,11,1999,0.766,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-11-30,12,1999,0.73,0.608
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1999-12-31,1,2000,0.874,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-01-31,2,2000,0.833,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-02-29,3,2000,0.516,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-03-31,4,2000,0.489,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-04-30,5,2000,0.453,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-05-31,6,2000,0.478,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-06-30,7,2000,0.49,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-07-31,8,2000,0.495,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-08-31,9,2000,0.617,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-09-30,10,2000,0.7,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-10-31,11,2000,0.928,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-12-14,12,2000,0.904,0.634
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-12-31,1,2001,1.007,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-01-31,2,2001,0.844,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-02-28,3,2001,0.526,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-03-31,4,2001,0.43,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-04-30,5,2001,0.414,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-05-31,6,2001,0.397,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-06-30,7,2001,0.461,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-07-31,8,2001,0.513,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-08-31,9,2001,0.516,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-09-30,10,2001,0.551,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-10-31,11,2001,0.611,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-11-30,12,2001,0.759,0.585
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-12-31,1,2002,0.675,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-01-31,2,2002,0.638,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-02-28,3,2002,0.496,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-03-31,4,2002,0.441,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-05-01,5,2002,0.421,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-05-31,6,2002,0.46,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-06-30,7,2002,0.463,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-07-31,8,2002,0.472,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-08-31,9,2002,0.533,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-09-30,10,2002,0.743,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-10-31,11,2002,0.86,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-11-30,12,2002,0.751,0.58
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2002-12-31,1,2003,0.864,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-01-31,2,2003,0.754,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-02-28,3,2003,0.523,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-03-31,4,2003,0.404,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-04-30,5,2003,0.442,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-05-31,6,2003,0.515,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-06-30,7,2003,0.533,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-07-31,8,2003,0.505,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-08-31,9,2003,0.588,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-09-30,10,2003,0.536,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-10-31,11,2003,0.798,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-11-30,12,2003,0.702,0.597
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2003-12-31,1,2004,0.74,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-01-31,2,2004,0.572,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-02-29,3,2004,0.434,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-03-31,4,2004,0.456,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-04-30,5,2004,0.417,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-05-31,6,2004,0.43,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-06-30,7,2004,0.448,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-07-31,8,2004,0.465,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-08-31,9,2004,0.481,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-09-30,10,2004,0.541,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-10-31,11,2004,0.562,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-11-30,12,2004,0.636,0.515
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-12-31,1,2005,0.655,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-01-31,2,2005,0.71,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-02-28,3,2005,0.423,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-03-31,4,2005,0.402,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-04-30,5,2005,0.422,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-05-31,6,2005,0.373,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-06-30,7,2005,0.432,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-07-31,8,2005,0.501,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-08-31,9,2005,0.47,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-09-30,10,2005,0.484,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-10-31,11,2005,0.505,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-11-30,12,2005,0.667,0.503
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2005-12-31,1,2006,0.491,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-01-31,2,2006,0.515,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-02-28,3,2006,0.444,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-03-31,4,2006,0.417,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-04-30,5,2006,0.427,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-05-31,6,2006,0.4,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-06-30,7,2006,0.31,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-07-31,8,2006,0.323,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-08-31,9,2006,0.358,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-09-30,10,2006,0.403,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-10-31,11,2006,0.321,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-11-30,12,2006,0.497,0.408
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2006-12-31,1,2007,0.531,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-01-31,2,2007,0.391,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-02-28,3,2007,0.304,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-03-31,4,2007,0.297,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-04-30,5,2007,0.257,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-05-31,6,2007,0.227,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-06-30,7,2007,0.24,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-07-31,8,2007,0.242,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-08-31,9,2007,0.279,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-09-30,10,2007,0.345,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-10-31,11,2007,0.414,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-11-30,12,2007,0.422,0.329
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2007-12-31,1,2008,0.42,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-01-31,2,2008,0.419,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-02-29,3,2008,0.279,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-03-31,4,2008,0.281,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-04-30,5,2008,0.288,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-05-31,6,2008,0.24,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-06-30,7,2008,0.246,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-07-31,8,2008,0.264,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-08-31,9,2008,0.321,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-09-30,10,2008,0.321,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-10-31,11,2008,0.353,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-11-30,12,2008,0.347,0.314
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2008-12-31,1,2009,0.23,0.23
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1997-04-04,4,1997,0.068,0.154
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1997-04-30,5,1997,0.099,0.154
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1997-05-31,6,1997,0.08,0.154
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1997-11-05,11,1997,0.152,0.154
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1997-11-30,12,1997,0.314,0.154
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1997-12-31,1,1998,0.416,0.498
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1998-01-31,2,1998,0.881,0.498
10,E225868,Prince George Hart Highlands,07 - Omineca-Peace,ENV,1998-02-28,3,1998,0.123,0.498
100206,0450324,Prince George Lakewood,07 - Omineca-Peace,INDUSTRY,1997-01-19,1,1997,0.586,0.643
100206,0450324,Prince George Lakewood,07 - Omineca-Peace,INDUSTRY,1997-01-31,2,1997,0.996,0.643
100206,0450324,Prince George Lakewood,07 - Omineca-Peace,INDUSTRY,1997-02-28,3,1997,0.287,0.643
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-12-27,12,2002,0.589,0.589
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-12-31,1,2003,0.472,0.262
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2003-01-31,2,2003,0.254,0.262
